start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T16:43:56.287000Z,2020-08-24T16:43:56.553000Z,20.095,266.0,184.0,60.957,0.0,0.0,0.0,50.838,2.065491,0.0,0.0,0.0
2020-08-24T16:43:56.553000Z,2020-08-24T16:43:56.627000Z,25.461,74.0,190.0,63.559,0.0,0.0,0.0,50.838,2.416329,0.0,0.0,0.0
2020-08-24T16:43:56.627000Z,2020-08-24T16:43:56.729999Z,56.87,103.0,190.0,62.515,0.0,0.0,0.0,50.838,2.416329,0.0,0.0,0.0
2020-08-24T16:43:56.729999Z,2020-08-24T16:43:56.838000Z,104.074,108.0,190.0,61.323,0.0,0.0,0.0,50.838,2.416329,0.0,0.0,0.0
2020-08-24T16:43:56.839000Z,2020-08-24T16:43:56.963000Z,158.144,124.0,190.0,59.865,0.0,0.0,0.0,50.838,2.416329,0.0,0.0,0.0
2020-08-24T16:43:56.964000Z,2020-08-24T16:43:57.121000Z,254.617,157.0,190.0,59.19,0.0,0.0,0.0,50.838,2.322011,0.0,0.0,0.0
2020-08-24T16:43:57.122000Z,2020-08-24T16:43:57.267000Z,244.466,145.0,216.0,58.662,0.0,0.0,0.0,50.838,2.169749,0.0,0.0,0.0
2020-08-24T16:43:57.267000Z,2020-08-24T16:43:57.473000Z,411.568,206.0,216.0,59.751,0.0,0.0,0.0,50.838,2.443992,0.0,0.0,0.0
2020-08-24T16:43:58.013000Z,2020-08-24T16:43:58.209000Z,406.795,196.0,220.0,60.067,0.0,0.0,0.0,50.838,2.636016,0.0,0.0,0.0
2020-08-24T16:44:00.011000Z,2020-08-24T16:44:00.205000Z,416.551,194.0,242.0,59.306,0.0,0.0,0.0,50.838,2.790463,0.0,0.0,0.0
2020-08-24T16:44:02.013000Z,2020-08-24T16:44:02.183000Z,392.327,170.0,242.0,61.066,0.0,0.0,0.0,50.838,2.670565,0.0,0.0,0.0
2020-08-24T16:44:04.010000Z,2020-08-24T16:44:04.176000Z,394.747,166.0,280.0,59.831,0.0,0.0,0.0,50.838,3.767007,0.0,0.0,0.0
2020-08-24T16:44:06.011000Z,2020-08-24T16:44:06.201000Z,476.131,190.0,280.0,59.63,0.0,0.0,0.0,50.838,3.483863,0.0,0.0,0.0
2020-08-24T16:44:08.011000Z,2020-08-24T16:44:08.216000Z,520.181,205.0,286.0,60.463,0.0,0.0,0.0,50.838,3.721218,0.0,0.0,0.0
2020-08-24T16:44:10.016000Z,2020-08-24T16:44:10.505999Z,479.807,490.0,284.0,63.249,0.0,0.0,0.0,50.838,2.55241,0.0,0.0,0.0
2020-08-24T16:44:12.011000Z,2020-08-24T16:44:12.189000Z,509.115,178.0,286.0,60.808,0.0,0.0,0.0,50.838,3.350426,0.0,0.0,0.0
2020-08-24T16:44:14.012000Z,2020-08-24T16:44:14.185000Z,489.736,173.0,338.0,58.74,0.0,0.0,0.0,50.838,4.124934,0.0,0.0,0.0
2020-08-24T16:44:16.012000Z,2020-08-24T16:44:16.157000Z,411.21,145.0,380.0,61.388,0.0,0.0,0.0,50.838,4.402199,0.0,0.0,0.0
2020-08-24T16:44:18.012000Z,2020-08-24T16:44:18.161000Z,460.583,149.0,380.0,59.84,0.0,0.0,0.0,50.838,4.655107,0.0,0.0,0.0
2020-08-24T16:44:20.012000Z,2020-08-24T16:44:20.175000Z,507.047,163.0,380.0,60.213,0.0,0.0,0.0,50.838,5.008923,0.0,0.0,0.0
2020-08-24T16:44:22.014000Z,2020-08-24T16:44:22.155000Z,469.518,141.0,428.0,61.565,0.0,0.0,0.0,50.838,5.302771,0.0,0.0,0.0
2020-08-24T16:44:24.013000Z,2020-08-24T16:44:24.161000Z,440.559,148.0,428.0,61.674,0.0,0.0,0.0,50.838,5.686872,0.0,0.0,0.0
2020-08-24T16:44:26.011000Z,2020-08-24T16:44:26.147000Z,414.267,136.0,428.0,60.816,0.0,0.0,0.0,50.838,5.068966,0.0,0.0,0.0
2020-08-24T16:44:28.029000Z,2020-08-24T16:44:28.180000Z,508.622,151.0,428.0,60.98,0.0,0.0,0.0,50.838,4.671827,0.0,0.0,0.0
2020-08-24T16:44:30.012000Z,2020-08-24T16:44:30.155000Z,491.62,143.0,428.0,60.035,0.0,0.0,0.0,50.838,5.65828,0.0,0.0,0.0
2020-08-24T16:44:32.012000Z,2020-08-24T16:44:32.150000Z,509.537,138.0,460.0,59.447,0.0,0.0,0.0,50.838,5.284318,0.0,0.0,0.0
