start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:37:07.416999Z,2020-08-25T02:37:07.561000Z,25.023,144.0,1302.0,66.447,0.0,0.0,0.0,55.821,16.081309,0.0,0.0,0.0
2020-08-25T02:37:07.560999Z,2020-08-25T02:37:07.711000Z,34.076,150.0,1312.0,67.886,0.0,0.0,0.0,55.821,0.173535,0.0,0.0,0.0
2020-08-25T02:37:07.711000Z,2020-08-25T02:37:07.852000Z,131.165,141.0,1312.0,71.314,0.0,0.0,0.0,55.821,0.021858,0.0,0.0,0.0
2020-08-25T02:37:07.853000Z,2020-08-25T02:37:08.116000Z,318.862,263.0,144.0,73.905,0.0,0.0,0.0,55.821,1.714912,0.0,0.0,0.0
2020-08-25T02:37:08.116999Z,2020-08-25T02:37:08.419000Z,422.593,302.0,152.0,72.449,0.0,0.0,0.0,55.821,1.525431,0.0,0.0,0.0
2020-08-25T02:37:08.420000Z,2020-08-25T02:37:08.776000Z,557.927,356.0,154.0,78.338,0.0,0.0,0.0,55.821,1.859767,0.0,0.0,0.0
2020-08-25T02:37:08.777000Z,2020-08-25T02:37:09.143000Z,678.939,366.0,182.0,74.59,0.0,0.0,0.0,55.821,1.906783,0.0,0.0,0.0
2020-08-25T02:37:09.143000Z,2020-08-25T02:37:09.283000Z,182.308,139.999999,212.0,71.31,0.0,0.0,0.0,55.821,2.522148,0.0,0.0,0.0
2020-08-25T02:37:09.283000Z,2020-08-25T02:37:09.499000Z,347.498,216.0,212.0,70.414,0.0,0.0,0.0,55.821,2.364347,0.0,0.0,0.0
2020-08-25T02:37:10.848000Z,2020-08-25T02:37:11.055000Z,368.691,207.0,232.0,74.864,0.0,0.0,0.0,55.821,1.995518,0.0,0.0,0.0
