start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:14:01.772000Z,2020-08-25T03:14:01.817999Z,27.831,46.0,490.0,21.9,0.0,0.0,0.0,21.0,9.285378,0.0,0.0,0.0
2020-08-25T03:14:01.817999Z,2020-08-25T03:14:01.863000Z,29.824,45.0,488.0,21.85,0.0,0.0,0.0,21.0,1.939312,0.0,0.0,0.0
2020-08-25T03:14:01.863000Z,2020-08-25T03:14:01.915000Z,83.25,52.0,488.0,21.845,0.0,0.0,0.0,21.0,0.62242,0.0,0.0,0.0
2020-08-25T03:14:01.916000Z,2020-08-25T03:14:01.963000Z,223.413,47.0,488.0,21.898,0.0,0.0,0.0,21.0,3.131394,0.0,0.0,0.0
2020-08-25T03:14:01.964000Z,2020-08-25T03:14:02.011000Z,284.142,47.0,488.0,21.984,0.0,0.0,0.0,21.0,9.204861,0.0,0.0,0.0
2020-08-25T03:14:02.012000Z,2020-08-25T03:14:02.060000Z,415.207,48.0,488.0,22.017,0.0,0.0,0.0,21.0,10.512822,0.0,0.0,0.0
2020-08-25T03:14:02.060000Z,2020-08-25T03:14:02.113000Z,493.821,53.0,489.0,21.522,0.0,0.0,0.0,21.0,18.338922,0.0,0.0,0.0
2020-08-25T03:14:02.115000Z,2020-08-25T03:14:02.198000Z,1046.498,83.0,622.0,22.228,0.0,0.0,0.0,21.0,15.04293,0.0,0.0,0.0
2020-08-25T03:14:02.945000Z,2020-08-25T03:14:03.019000Z,989.546,74.0,710.0,21.536,0.0,0.0,0.0,21.0,19.053499,0.0,0.0,0.0
2020-08-25T03:14:04.945999Z,2020-08-25T03:14:05.028000Z,1184.342,82.0,746.0,21.411,0.0,0.0,0.0,21.0,23.213754,0.0,0.0,0.0
2020-08-25T03:14:06.945000Z,2020-08-25T03:14:07.003000Z,755.731,58.0,800.0,23.715,0.0,0.0,0.0,21.0,2.975388,0.0,0.0,0.0
2020-08-25T03:14:08.945000Z,2020-08-25T03:14:09.000000Z,744.063,55.0,864.0,21.397,0.0,0.0,0.0,21.0,26.866795,0.0,0.0,0.0
