start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T20:35:51.710000Z,2020-08-24T20:35:51.908000Z,34.713,198.0,1100.0,88.393,0.0,0.0,0.0,78.965,4.279525,0.0,0.0,0.0
2020-08-24T20:35:51.908000Z,2020-08-24T20:35:52.073000Z,35.579,165.0,332.0,90.69,0.0,0.0,0.0,78.965,0.283093,0.0,0.0,0.0
2020-08-24T20:35:52.074000Z,2020-08-24T20:35:52.198000Z,119.469,124.0,332.0,92.438,0.0,0.0,0.0,78.965,0.468018,0.0,0.0,0.0
2020-08-24T20:35:52.198000Z,2020-08-24T20:35:52.415000Z,223.274,217.0,332.0,85.521,0.0,0.0,0.0,78.965,1.212975,0.0,0.0,0.0
2020-08-24T20:35:52.416000Z,2020-08-24T20:35:52.780000Z,303.11,364.0,328.0,85.33,0.0,0.0,0.0,78.965,2.318738,0.0,0.0,0.0
2020-08-24T20:35:52.781000Z,2020-08-24T20:35:53.339000Z,593.269,558.0,134.0,88.815,0.0,0.0,0.0,78.965,0.757886,0.0,0.0,0.0
2020-08-24T20:35:53.340000Z,2020-08-24T20:35:53.889000Z,835.149,549.0,198.0,86.562,0.0,0.0,0.0,78.965,1.548614,0.0,0.0,0.0
2020-08-24T20:35:53.891000Z,2020-08-24T20:35:54.449000Z,1048.417,558.0,248.0,86.457,0.0,0.0,0.0,78.847,1.711152,0.0,0.0,0.0
2020-08-24T20:35:54.451000Z,2020-08-24T20:35:55.059000Z,1236.932,608.0,304.0,83.705,0.0,0.0,0.0,78.847,2.627098,0.0,0.0,0.0
2020-08-24T20:35:56.289000Z,2020-08-24T20:35:56.689000Z,966.01,400.0,366.0,84.474,0.0,0.0,0.0,78.847,2.77353,0.0,0.0,0.0
