start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:42:39.398000Z,2020-08-25T02:42:40.985000Z,18.821,1587.0,138.0,77.277,0.0,0.0,0.0,59.785,1.379733,0.0,0.0,0.0
2020-08-25T02:42:40.985000Z,2020-08-25T02:42:41.085000Z,20.099,100.0,138.0,86.671,0.0,0.0,0.0,59.785,0.091273,0.0,0.0,0.0
2020-08-25T02:42:41.085000Z,2020-08-25T02:42:41.294000Z,39.334,209.0,138.0,74.036,0.0,0.0,0.0,59.785,0.437684,0.0,0.0,0.0
2020-08-25T02:42:41.294000Z,2020-08-25T02:42:41.471000Z,90.277,177.0,138.0,72.418,0.0,0.0,0.0,59.785,0.30181,0.0,0.0,0.0
2020-08-25T02:42:41.471000Z,2020-08-25T02:42:41.646000Z,156.564,175.0,138.0,81.413,0.0,0.0,0.0,59.785,0.775264,0.0,0.0,0.0
2020-08-25T02:42:41.646000Z,2020-08-25T02:42:41.976000Z,187.569,330.0,144.0,69.301,0.0,0.0,0.0,59.785,1.573725,0.0,0.0,0.0
2020-08-25T02:42:41.977000Z,2020-08-25T02:42:42.181000Z,213.276,204.0,168.0,73.811,0.0,0.0,0.0,59.785,0.880558,0.0,0.0,0.0
2020-08-25T02:42:42.182000Z,2020-08-25T02:42:42.620000Z,310.575,438.0,166.0,69.861,0.0,0.0,0.0,59.699,1.717926,0.0,0.0,0.0
2020-08-25T02:42:43.407000Z,2020-08-25T02:42:43.765000Z,286.694,358.0,170.0,74.409,0.0,0.0,0.0,59.699,0.016138,0.0,0.0,0.0
2020-08-25T02:42:45.420000Z,2020-08-25T02:42:45.697999Z,280.326,278.0,176.0,70.723,0.0,0.0,0.0,59.596,1.628819,0.0,0.0,0.0
2020-08-25T02:42:47.539000Z,2020-08-25T02:42:47.968000Z,271.165,429.0,176.0,72.531,0.0,0.0,0.0,59.596,1.972101,0.0,0.0,0.0
2020-08-25T02:42:49.439000Z,2020-08-25T02:42:50.001000Z,263.196,562.0,182.0,80.338,0.0,0.0,0.0,59.596,2.030636,0.0,0.0,0.0
2020-08-25T02:42:51.757000Z,2020-08-25T02:42:52.241999Z,275.36,485.0,182.0,144.603,0.0,0.0,0.0,59.596,1.628817,0.0,0.0,0.0
2020-08-25T02:42:54.153000Z,2020-08-25T02:42:54.729000Z,313.878,576.0,182.0,77.418,0.0,0.0,0.0,59.596,1.907679,0.0,0.0,0.0
2020-08-25T02:42:56.161000Z,2020-08-25T02:42:56.414000Z,292.502,253.0,196.0,192.149,0.0,0.0,0.0,59.596,0.867069,0.0,0.0,0.0
2020-08-25T02:42:58.162000Z,2020-08-25T02:42:58.630000Z,299.686,468.0,222.0,70.932,0.0,0.0,0.0,59.596,2.401587,0.0,0.0,0.0
2020-08-25T02:43:00.153999Z,2020-08-25T02:43:00.445000Z,414.948,291.0,211.0,70.754,0.0,0.0,0.0,59.596,1.866282,0.0,0.0,0.0
2020-08-25T02:43:02.162000Z,2020-08-25T02:43:02.844000Z,633.028,682.0,222.0,69.876,0.0,0.0,0.0,59.596,2.488528,0.0,0.0,0.0
2020-08-25T02:43:04.155000Z,2020-08-25T02:43:04.664000Z,621.142,509.0,232.0,75.836,0.0,0.0,0.0,59.596,0.700573,0.0,0.0,0.0
2020-08-25T02:43:06.156999Z,2020-08-25T02:43:06.505000Z,647.276,348.0,232.0,134.308,0.0,0.0,0.0,59.596,1.425745,0.0,0.0,0.0
2020-08-25T02:43:08.160000Z,2020-08-25T02:43:09.117000Z,633.849,957.0,238.0,69.133,0.0,0.0,0.0,59.596,2.508747,0.0,0.0,0.0
2020-08-25T02:43:10.151000Z,2020-08-25T02:43:10.543000Z,639.275,392.0,240.0,84.523,0.0,0.0,0.0,59.596,2.399542,0.0,0.0,0.0
2020-08-25T02:43:12.153000Z,2020-08-25T02:43:12.527000Z,663.621,374.0,234.0,69.158,0.0,0.0,0.0,59.596,1.893524,0.0,0.0,0.0
2020-08-25T02:43:14.151000Z,2020-08-25T02:43:14.847000Z,628.742,696.0,244.0,70.712,0.0,0.0,0.0,59.596,2.506576,0.0,0.0,0.0
2020-08-25T02:43:16.152000Z,2020-08-25T02:43:16.389000Z,408.031,237.0,244.0,105.905,0.0,0.0,0.0,59.596,0.92541,0.0,0.0,0.0
2020-08-25T02:43:18.153000Z,2020-08-25T02:43:18.365000Z,276.935,212.0,250.0,69.977,0.0,0.0,0.0,59.596,2.047208,0.0,0.0,0.0
2020-08-25T02:43:20.155000Z,2020-08-25T02:43:20.446000Z,338.444,291.0,250.0,70.815,0.0,0.0,0.0,59.596,2.756435,0.0,0.0,0.0
2020-08-25T02:43:22.151000Z,2020-08-25T02:43:22.327000Z,276.071,176.0,250.0,110.473,0.0,0.0,0.0,59.596,0.919713,0.0,0.0,0.0
2020-08-25T02:43:24.156999Z,2020-08-25T02:43:24.599000Z,308.138,442.0,4.0,72.756,0.0,0.0,0.0,59.596,2.947199,0.0,0.0,0.0
2020-08-25T02:43:26.160000Z,2020-08-25T02:43:26.376000Z,294.483,216.0,264.0,168.612,0.0,0.0,0.0,59.596,0.811092,0.0,0.0,0.0
2020-08-25T02:43:28.155000Z,2020-08-25T02:43:28.403000Z,303.055,248.0,284.0,92.781,0.0,0.0,0.0,59.596,2.205249,0.0,0.0,0.0
2020-08-25T02:43:30.169000Z,2020-08-25T02:43:30.502000Z,318.232,333.0,284.0,86.093,0.0,0.0,0.0,59.596,2.205249,0.0,0.0,0.0
2020-08-25T02:43:32.162000Z,2020-08-25T02:43:32.583000Z,282.949,421.0,282.0,69.034,0.0,0.0,0.0,59.596,2.770993,0.0,0.0,0.0
2020-08-25T02:43:34.155000Z,2020-08-25T02:43:34.508000Z,349.094,353.0,282.0,117.044,0.0,0.0,0.0,59.596,2.770993,0.0,0.0,0.0
2020-08-25T02:43:36.151000Z,2020-08-25T02:43:36.363000Z,308.506,212.0,282.0,150.337,0.0,0.0,0.0,59.596,1.444448,0.0,0.0,0.0
2020-08-25T02:43:38.240000Z,2020-08-25T02:43:38.467000Z,393.188,227.0,316.0,74.555,0.0,0.0,0.0,59.596,3.234623,0.0,0.0,0.0
2020-08-25T02:43:40.152000Z,2020-08-25T02:43:40.313999Z,271.811,162.0,316.0,70.238,0.0,0.0,0.0,59.596,3.262856,0.0,0.0,0.0
2020-08-25T02:43:42.153000Z,2020-08-25T02:43:42.308000Z,265.378,155.0,312.0,70.289,0.0,0.0,0.0,59.596,2.61876,0.0,0.0,0.0
2020-08-25T02:43:44.171000Z,2020-08-25T02:43:44.588000Z,280.516,417.0,316.0,70.825,0.0,0.0,0.0,59.596,2.685447,0.0,0.0,0.0
2020-08-25T02:43:46.153999Z,2020-08-25T02:43:46.409999Z,297.943,256.0,316.0,135.089,0.0,0.0,0.0,59.596,0.970686,0.0,0.0,0.0
2020-08-25T02:43:48.153000Z,2020-08-25T02:43:48.377999Z,462.873,225.0,314.0,74.984,0.0,0.0,0.0,59.596,1.308532,0.0,0.0,0.0
2020-08-25T02:43:50.152000Z,2020-08-25T02:43:50.349000Z,298.25,197.0,316.0,70.51,0.0,0.0,0.0,59.596,3.634879,0.0,0.0,0.0
2020-08-25T02:43:52.159000Z,2020-08-25T02:43:52.331000Z,302.458,172.0,318.0,78.893,0.0,0.0,0.0,59.596,2.199025,0.0,0.0,0.0
2020-08-25T02:43:54.153000Z,2020-08-25T02:43:54.511000Z,300.612,358.0,318.0,74.391,0.0,0.0,0.0,59.596,3.318971,0.0,0.0,0.0
2020-08-25T02:43:56.153000Z,2020-08-25T02:43:56.448000Z,309.889,295.0,316.0,100.782,0.0,0.0,0.0,59.596,0.884515,0.0,0.0,0.0
2020-08-25T02:43:58.152000Z,2020-08-25T02:43:58.348000Z,321.705,196.0,316.0,100.835,0.0,0.0,0.0,59.596,0.931281,0.0,0.0,0.0
2020-08-25T02:44:00.151000Z,2020-08-25T02:44:00.324000Z,249.372,173.0,314.0,74.558,0.0,0.0,0.0,59.596,3.323515,0.0,0.0,0.0
2020-08-25T02:44:02.152000Z,2020-08-25T02:44:02.293000Z,223.596,141.0,312.0,71.22,0.0,0.0,0.0,59.596,3.323515,0.0,0.0,0.0
2020-08-25T02:44:04.152000Z,2020-08-25T02:44:04.504000Z,373.819,352.0,312.0,70.659,0.0,0.0,0.0,59.596,3.323515,0.0,0.0,0.0
2020-08-25T02:44:06.152000Z,2020-08-25T02:44:06.325000Z,315.418,173.0,314.0,142.075,0.0,0.0,0.0,59.596,0.739819,0.0,0.0,0.0
2020-08-25T02:44:08.155000Z,2020-08-25T02:44:08.318000Z,278.921,163.0,318.0,77.664,0.0,0.0,0.0,59.596,3.671149,0.0,0.0,0.0
2020-08-25T02:44:10.155000Z,2020-08-25T02:44:10.441999Z,281.002,287.0,314.0,110.315,0.0,0.0,0.0,59.596,0.203199,0.0,0.0,0.0
2020-08-25T02:44:12.152000Z,2020-08-25T02:44:12.321000Z,284.953,169.0,314.0,76.132,0.0,0.0,0.0,59.596,0.046382,0.0,0.0,0.0
