start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T03:28:48.990000Z,2020-08-25T03:28:52.420000Z,70.214,3430.0,8.0,215.625,0.0,0.0,0.0,8.091,0.002443,0.0,0.0,0.0
2020-08-25T03:28:52.420000Z,2020-08-25T03:28:53.171000Z,51.15,751.0,8.0,204.225,0.0,0.0,0.0,8.091,0.011554875,0.0,0.0,0.0
2020-08-25T03:28:53.171000Z,2020-08-25T03:28:55.721999Z,127.688,2551.0,8.0,116.08,0.0,0.0,0.0,8.091,0.009853,0.0,0.0,0.0
2020-08-25T03:28:55.723000Z,2020-08-25T03:28:58.293000Z,169.897,2570.0,8.0,111.468,0.0,0.0,0.0,8.091,0.00977975,0.0,0.0,0.0
2020-08-25T03:28:58.293000Z,2020-08-25T03:28:59.136000Z,138.743,843.0,12.0,170.348,0.0,0.0,0.0,8.091,0.01533525,0.0,0.0,0.0
2020-08-25T03:28:59.136000Z,2020-08-25T03:28:59.680000Z,33.334,544.0,14.0,76.045,0.0,0.0,0.0,8.091,0.016359,0.0,0.0,0.0
2020-08-25T03:28:59.681000Z,2020-08-25T03:28:59.804000Z,38.365,123.0,14.0,113.704,0.0,0.0,0.0,8.091,0.00490875,0.0,0.0,0.0
2020-08-25T03:28:59.804000Z,2020-08-25T03:29:00.467000Z,11.253,663.0,14.0,91.009,0.0,0.0,0.0,8.091,0.0523045,0.0,0.0,0.0
2020-08-25T03:29:00.467000Z,2020-08-25T03:29:01.527000Z,24.779,1060.0,14.0,134.555,0.0,0.0,0.0,8.091,0.005538875,0.0,0.0,0.0
2020-08-25T03:29:01.528000Z,2020-08-25T03:29:02.433000Z,88.707,905.0,14.0,194.389,0.0,0.0,0.0,8.091,0.001606875,0.0,0.0,0.0
2020-08-25T03:29:02.433999Z,2020-08-25T03:29:03.316000Z,43.082,882.0,14.0,138.684,0.0,0.0,0.0,8.091,0.0059175,0.0,0.0,0.0
2020-08-25T03:29:03.316000Z,2020-08-25T03:29:06.081000Z,125.991,2765.0,14.0,56.294,0.0,0.0,0.0,8.091,0.04424775,0.0,0.0,0.0
2020-08-25T03:29:06.081999Z,2020-08-25T03:29:08.468000Z,139.782,2386.0,14.0,314.016,0.0,0.0,0.0,8.091,0.005102375,0.0,0.0,0.0
2020-08-25T03:29:08.468000Z,2020-08-25T03:29:09.268000Z,39.733,800.0,12.0,212.335,0.0,0.0,0.0,8.091,0.003851875,0.0,0.0,0.0
2020-08-25T03:29:09.268000Z,2020-08-25T03:29:09.545999Z,31.716,278.0,12.0,218.981,0.0,0.0,0.0,8.091,0.01533325,0.0,0.0,0.0
2020-08-25T03:29:09.545999Z,2020-08-25T03:29:11.160000Z,119.238,1614.0,14.0,97.028,0.0,0.0,0.0,8.091,0.042098375,0.0,0.0,0.0
2020-08-25T03:29:11.160000Z,2020-08-25T03:29:11.422000Z,81.778,262.0,14.0,153.171,0.0,0.0,0.0,8.091,0.030159125,0.0,0.0,0.0
2020-08-25T03:29:11.423000Z,2020-08-25T03:29:13.528000Z,519.346,2105.0,14.0,72.123,0.0,0.0,0.0,8.091,0.03590725,0.0,0.0,0.0
2020-08-25T03:29:13.529000Z,2020-08-25T03:29:17.232000Z,188.538,3703.0,18.0,81.659,0.0,0.0,0.0,8.091,0.0075645,0.0,0.0,0.0
2020-08-25T03:29:17.233000Z,2020-08-25T03:29:18.747000Z,152.166,1514.0,8.0,305.439,0.0,0.0,0.0,8.091,0.0066945,0.0,0.0,0.0
2020-08-25T03:29:18.751000Z,2020-08-25T03:29:35.076000Z,2469.532,16325.0,12.0,84.924,0.0,0.0,0.0,8.091,0.003715875,0.0,0.0,0.0
2020-08-25T03:29:35.076000Z,2020-08-25T03:29:35.659000Z,87.966,583.0,14.0,119.228,0.0,0.0,0.0,8.091,0.02952775,0.0,0.0,0.0
2020-08-25T03:29:35.659000Z,2020-08-25T03:29:36.288000Z,80.403,629.0,14.0,94.954,0.0,0.0,0.0,8.091,0.008033,0.0,0.0,0.0
2020-08-25T03:29:36.288000Z,2020-08-25T03:29:36.646000Z,86.191,358.0,12.0,99.072,0.0,0.0,0.0,8.091,0.018640125,0.0,0.0,0.0
2020-08-25T03:29:36.647000Z,2020-08-25T03:29:37.091000Z,65.061,444.0,14.0,32.998,0.0,0.0,0.0,8.091,0.04685675,0.0,0.0,0.0
2020-08-25T03:29:37.092000Z,2020-08-25T03:29:38.116000Z,49.111,1024.0,14.0,92.228,0.0,0.0,0.0,8.091,0.01526675,0.0,0.0,0.0
2020-08-25T03:29:38.116999Z,2020-08-25T03:29:38.724000Z,74.594,607.0,14.0,156.679,0.0,0.0,0.0,8.091,0.02075375,0.0,0.0,0.0
2020-08-25T03:29:38.724000Z,2020-08-25T03:29:40.257999Z,114.725,1534.0,14.0,123.505,0.0,0.0,0.0,8.091,0.00258625,0.0,0.0,0.0
2020-08-25T03:29:40.259000Z,2020-08-25T03:29:41.605000Z,79.234,1346.0,14.0,154.44,0.0,0.0,0.0,8.091,0.009819125,0.0,0.0,0.0
2020-08-25T03:29:41.605000Z,2020-08-25T03:29:42.525000Z,40.476,920.0,12.0,166.675,0.0,0.0,0.0,8.091,0.017409625,0.0,0.0,0.0
2020-08-25T03:29:42.524999Z,2020-08-25T03:29:45.137000Z,117.878,2612.0,12.0,75.806,0.0,0.0,0.0,8.091,0.014276125,0.0,0.0,0.0
2020-08-25T03:29:45.137999Z,2020-08-25T03:29:55.432000Z,707.522,10294.0,16.0,230.061,0.0,0.0,0.0,8.091,0.00521625,0.0,0.0,0.0
2020-08-25T03:29:55.432000Z,2020-08-25T03:29:55.673999Z,53.34,242.0,14.0,173.39,0.0,0.0,0.0,8.091,0.001984875,0.0,0.0,0.0
2020-08-25T03:29:55.673999Z,2020-08-25T03:29:56.156000Z,40.398,482.0,14.0,128.18,0.0,0.0,0.0,8.091,0.028376,0.0,0.0,0.0
2020-08-25T03:29:56.156999Z,2020-08-25T03:29:57.079000Z,81.975,922.0,12.0,162.102,0.0,0.0,0.0,8.091,0.006500125,0.0,0.0,0.0
2020-08-25T03:29:57.079000Z,2020-08-25T03:29:57.783000Z,55.906,704.0,12.0,126.706,0.0,0.0,0.0,8.458,0.011339625,0.0,0.0,0.0
2020-08-25T03:29:57.783000Z,2020-08-25T03:29:59.351000Z,159.141,1568.0,12.0,157.691,0.0,0.0,0.0,8.458,0.007686625,0.0,0.0,0.0
2020-08-25T03:29:59.352000Z,2020-08-25T03:30:00.557000Z,202.819,1205.0,14.0,76.341,0.0,0.0,0.0,8.458,0.033377125,0.0,0.0,0.0
2020-08-25T03:30:00.558000Z,2020-08-25T03:30:02.281000Z,454.478,1723.0,16.0,47.123,0.0,0.0,0.0,8.458,0.06253925,0.0,0.0,0.0
2020-08-25T03:30:02.281999Z,2020-08-25T03:30:05.813000Z,436.212,3531.0,16.0,75.596,0.0,0.0,0.0,8.458,0.036909625,0.0,0.0,0.0
2020-08-25T03:30:05.814000Z,2020-08-25T03:30:14.512000Z,278.963,8698.0,16.0,202.426,0.0,0.0,0.0,8.458,0.00101425,0.0,0.0,0.0
2020-08-25T03:30:14.512000Z,2020-08-25T03:30:15.692000Z,40.216,1180.0,8.0,261.019,0.0,0.0,0.0,8.458,0.0045755,0.0,0.0,0.0
2020-08-25T03:30:15.692999Z,2020-08-25T03:30:17.143000Z,46.972,1450.0,8.0,174.891,0.0,0.0,0.0,8.458,0.00166975,0.0,0.0,0.0
2020-08-25T03:30:17.144000Z,2020-08-25T03:30:19.057999Z,118.26,1914.0,8.0,195.094,0.0,0.0,0.0,8.458,0.00458175,0.0,0.0,0.0
2020-08-25T03:30:19.057999Z,2020-08-25T03:30:21.357000Z,128.746,2299.0,12.0,112.922,0.0,0.0,0.0,8.458,0.014443125,0.0,0.0,0.0
2020-08-25T03:30:21.358000Z,2020-08-25T03:30:23.097999Z,142.968,1740.0,12.0,174.32,0.0,0.0,0.0,8.458,0.019251125,0.0,0.0,0.0
2020-08-25T03:30:23.099000Z,2020-08-25T03:30:24.798000Z,161.162,1699.0,12.0,173.844,0.0,0.0,0.0,8.458,0.0107655,0.0,0.0,0.0
2020-08-25T03:30:24.799000Z,2020-08-25T03:30:26.837000Z,203.076,2037.9999999999998,12.0,97.612,0.0,0.0,0.0,8.458,0.022742,0.0,0.0,0.0
2020-08-25T03:30:26.837000Z,2020-08-25T03:30:28.995000Z,172.044,2158.0,14.0,71.935,0.0,0.0,0.0,8.458,0.05342025,0.0,0.0,0.0
2020-08-25T03:30:28.995000Z,2020-08-25T03:30:30.779000Z,208.222,1784.0,14.0,209.492,0.0,0.0,0.0,8.458,0.024737375,0.0,0.0,0.0
2020-08-25T03:30:30.780000Z,2020-08-25T03:30:34.774000Z,331.121,3994.0,4.0,162.472,0.0,0.0,0.0,8.458,0.007582125,0.0,0.0,0.0
