start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-24T17:31:35.943000Z,2020-08-24T17:31:36.572000Z,38.606,629.0,14.0,191.708,0.0,0.0,0.0,189.748,0.00179875,0.0,0.0,0.0
2020-08-24T17:31:36.572000Z,2020-08-24T17:31:37.073999Z,127.397,502.0,58.0,201.896,0.0,0.0,0.0,188.737,0.022196625,0.0,0.0,0.0
2020-08-24T17:31:37.074000Z,2020-08-24T17:31:37.343000Z,75.724,269.0,128.0,204.647,0.0,0.0,0.0,188.737,0.045758125,0.0,0.0,0.0
2020-08-24T17:31:37.343000Z,2020-08-24T17:31:37.637000Z,97.606,294.0,168.0,207.806,0.0,0.0,0.0,188.737,0.045758125,0.0,0.0,0.0
2020-08-24T17:31:37.636999Z,2020-08-24T17:31:37.913000Z,80.375,276.0,168.0,203.978,0.0,0.0,0.0,188.737,0.045758125,0.0,0.0,0.0
2020-08-24T17:31:37.912999Z,2020-08-24T17:31:38.305000Z,68.532,392.0,168.0,201.307,0.0,0.0,0.0,188.737,0.045758125,0.0,0.0,0.0
2020-08-24T17:31:38.304999Z,2020-08-24T17:31:38.583000Z,64.459,278.0,168.0,198.909,0.0,0.0,0.0,188.737,0.051149375,0.0,0.0,0.0
2020-08-24T17:31:38.583000Z,2020-08-24T17:31:39.153000Z,292.857,570.0,168.0,200.256,0.0,0.0,0.0,188.737,0.051149375,0.0,0.0,0.0
2020-08-24T17:31:39.153999Z,2020-08-24T17:31:39.700000Z,443.513,546.0,270.0,205.78,0.0,0.0,0.0,188.737,0.085141,0.0,0.0,0.0
2020-08-24T17:31:40.097000Z,2020-08-24T17:31:40.513000Z,456.701,416.0,425.0,295.834,0.0,0.0,0.0,188.737,0.16329125,0.0,0.0,0.0
