start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T02:45:38.763000Z,2020-08-25T02:45:38.875000Z,20.449,112.0,13.0,54.815,0.0,0.0,0.0,49.497,0.003666875,0.0,0.0,0.0
2020-08-25T02:45:38.876000Z,2020-08-25T02:45:38.981000Z,19.442,105.0,29.0,61.12,0.0,0.0,0.0,43.591,0.041957625,0.0,0.0,0.0
2020-08-25T02:45:38.981000Z,2020-08-25T02:45:39.095000Z,22.058,114.0,37.0,64.964,0.0,0.0,0.0,43.591,0.041957625,0.0,0.0,0.0
2020-08-25T02:45:39.096000Z,2020-08-25T02:45:39.272000Z,23.019,176.0,37.0,69.05,0.0,0.0,0.0,43.591,0.041957625,0.0,0.0,0.0
2020-08-25T02:45:39.272000Z,2020-08-25T02:45:39.397000Z,26.64,125.0,37.0,107.534,0.0,0.0,0.0,43.591,0.041957625,0.0,0.0,0.0
2020-08-25T02:45:39.396999Z,2020-08-25T02:45:39.590000Z,44.527,193.0,37.0,81.593,0.0,0.0,0.0,43.591,0.041957625,0.0,0.0,0.0
2020-08-25T02:45:39.590000Z,2020-08-25T02:45:39.921999Z,92.368,332.0,38.0,123.919,0.0,0.0,0.0,43.591,0.044257375,0.0,0.0,0.0
2020-08-25T02:45:39.922000Z,2020-08-25T02:45:40.356000Z,127.833,434.0,38.0,165.526,0.0,0.0,0.0,43.591,0.040097,0.0,0.0,0.0
2020-08-25T02:45:40.356000Z,2020-08-25T02:45:40.945999Z,158.373,590.0,34.0,164.709,0.0,0.0,0.0,43.591,0.04216075,0.0,0.0,0.0
2020-08-25T02:45:40.945999Z,2020-08-25T02:45:41.976000Z,343.24,1030.0,30.0,84.918,0.0,0.0,0.0,43.591,0.04426925,0.0,0.0,0.0
2020-08-25T02:45:41.976000Z,2020-08-25T02:45:42.997000Z,318.641,1020.9999999999999,32.0,64.808,0.0,0.0,0.0,43.591,0.042863125,0.0,0.0,0.0
2020-08-25T02:45:42.997000Z,2020-08-25T02:45:44.009999Z,319.191,1012.9999999999999,32.0,123.953,0.0,0.0,0.0,43.591,0.0419265,0.0,0.0,0.0
2020-08-25T02:45:44.010000Z,2020-08-25T02:45:45.463000Z,399.968,1453.0,30.0,138.072,0.0,0.0,0.0,43.591,0.0415025,0.0,0.0,0.0
2020-08-25T02:45:45.803000Z,2020-08-25T02:45:47.069000Z,412.915,1266.0,30.0,119.769,0.0,0.0,0.0,43.591,0.0425745,0.0,0.0,0.0
