start_time,end_time,size,trans_time,cwnd,rtt,rto,ssthresh,last_snd,min_rtt,delivery_rate,bytes_sent,bytes_retrans,client_trans_time
2020-08-25T04:24:18.190000Z,2020-08-25T04:24:19.225999Z,33.782,1036.0,40.0,153.184,0.0,0.0,0.0,49.019,0.04327025,0.0,0.0,0.0
2020-08-25T04:24:19.227000Z,2020-08-25T04:24:19.404000Z,10.065,177.0,40.0,102.62,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:19.404000Z,2020-08-25T04:24:19.567000Z,21.061,163.0,40.0,85.194,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:19.567000Z,2020-08-25T04:24:19.708000Z,13.961,141.0,40.0,91.792,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:19.708000Z,2020-08-25T04:24:19.893000Z,18.711,185.0,40.0,86.792,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:19.893000Z,2020-08-25T04:24:20.005000Z,4.881,112.0,40.0,101.079,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:20.005000Z,2020-08-25T04:24:20.276000Z,4.86,271.0,40.0,97.881,0.0,0.0,0.0,49.019,0.036584125,0.0,0.0,0.0
2020-08-25T04:24:20.276000Z,2020-08-25T04:24:20.401999Z,6.633,126.0,40.0,167.426,0.0,0.0,0.0,49.019,0.023108625,0.0,0.0,0.0
2020-08-25T04:24:20.679000Z,2020-08-25T04:24:22.913999Z,905.361,2235.0,38.0,119.985,0.0,0.0,0.0,49.019,0.051473,0.0,0.0,0.0
2020-08-25T04:24:22.916999Z,2020-08-25T04:24:27.083000Z,1695.482,4166.0,46.0,133.638,0.0,0.0,0.0,49.019,0.04532125,0.0,0.0,0.0
2020-08-25T04:24:27.087000Z,2020-08-25T04:24:33.921999Z,2163.864,6835.0,44.0,178.248,0.0,0.0,0.0,48.656,0.04931925,0.0,0.0,0.0
2020-08-25T04:24:33.923000Z,2020-08-25T04:24:34.961999Z,201.572,1039.0,42.0,146.859,0.0,0.0,0.0,48.656,0.05282,0.0,0.0,0.0
2020-08-25T04:24:34.963000Z,2020-08-25T04:24:35.873999Z,324.394,911.0,52.0,133.539,0.0,0.0,0.0,48.656,0.02781975,0.0,0.0,0.0
2020-08-25T04:24:35.875000Z,2020-08-25T04:24:36.127000Z,59.555,252.0,44.0,147.7,0.0,0.0,0.0,48.656,0.045003,0.0,0.0,0.0
2020-08-25T04:24:36.127000Z,2020-08-25T04:24:36.398000Z,33.839,271.0,44.0,120.96,0.0,0.0,0.0,48.656,0.048152375,0.0,0.0,0.0
2020-08-25T04:24:36.398000Z,2020-08-25T04:24:36.768000Z,115.274,370.0,44.0,175.841,0.0,0.0,0.0,48.656,0.048152375,0.0,0.0,0.0
2020-08-25T04:24:36.770000Z,2020-08-25T04:24:40.680000Z,1240.028,3910.0,44.0,119.218,0.0,0.0,0.0,48.656,0.0515275,0.0,0.0,0.0
2020-08-25T04:24:40.683000Z,2020-08-25T04:24:43.895000Z,1341.819,3212.0,46.0,193.713,0.0,0.0,0.0,48.137,0.02169975,0.0,0.0,0.0
2020-08-25T04:24:43.897999Z,2020-08-25T04:24:48.313000Z,1986.335,4415.0,54.0,118.594,0.0,0.0,0.0,48.137,0.0546335,0.0,0.0,0.0
2020-08-25T04:24:48.314000Z,2020-08-25T04:24:50.183000Z,738.987,1869.0,66.0,105.005,0.0,0.0,0.0,48.137,0.091837875,0.0,0.0,0.0
2020-08-25T04:24:50.185000Z,2020-08-25T04:24:51.960000Z,761.897,1775.0,56.0,100.919,0.0,0.0,0.0,48.137,0.067455125,0.0,0.0,0.0
2020-08-25T04:24:51.961000Z,2020-08-25T04:24:53.075000Z,420.002,1114.0,58.0,162.584,0.0,0.0,0.0,48.137,0.060762375,0.0,0.0,0.0
2020-08-25T04:24:53.076000Z,2020-08-25T04:24:53.923000Z,394.362,847.0,48.0,68.605,0.0,0.0,0.0,46.03,0.049223875,0.0,0.0,0.0
2020-08-25T04:24:53.924000Z,2020-08-25T04:24:54.630000Z,387.7,706.0,60.0,162.149,0.0,0.0,0.0,46.03,0.051912125,0.0,0.0,0.0
2020-08-25T04:24:54.633000Z,2020-08-25T04:24:57.043000Z,1301.95,2410.0,62.0,81.386,0.0,0.0,0.0,46.03,0.09147475,0.0,0.0,0.0
2020-08-25T04:24:57.046000Z,2020-08-25T04:25:00.753000Z,1864.748,3707.0,66.0,128.336,0.0,0.0,0.0,46.03,0.075329375,0.0,0.0,0.0
2020-08-25T04:25:00.754000Z,2020-08-25T04:25:02.144000Z,484.128,1390.0,54.0,106.414,0.0,0.0,0.0,46.03,0.071431625,0.0,0.0,0.0
2020-08-25T04:25:02.145000Z,2020-08-25T04:25:02.845000Z,370.717,700.0,54.0,129.963,0.0,0.0,0.0,46.03,0.05705275,0.0,0.0,0.0
2020-08-25T04:25:02.846000Z,2020-08-25T04:25:03.968000Z,359.256,1122.0,62.0,158.473,0.0,0.0,0.0,46.03,0.062196375,0.0,0.0,0.0
2020-08-25T04:25:03.969999Z,2020-08-25T04:25:06.646000Z,1373.446,2676.0,64.0,211.175,0.0,0.0,0.0,46.03,0.06806075,0.0,0.0,0.0
